L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.09938836097717285
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.0995337963104248
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.09964489936828613
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.0997617244720459
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.09989452362060547
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.10002708435058594
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.10014033317565918
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.10025453567504883
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.10036897659301758
149.4305419921875,-23.5382080078125,161.56005859375,-89.111328125,0.0,0.0,0.0,0.1004796028137207
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10058951377868652
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10173392295837402
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10192441940307617
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10203337669372559
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10213184356689453
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10222625732421875
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10232353210449219
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.1024162769317627
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10252189636230469
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10263752937316895
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10273528099060059
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.1028435230255127
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10295343399047852
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10306477546691895
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10317564010620117
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10328078269958496
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10338544845581055
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10349297523498535
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10360360145568848
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.1037299633026123
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10387396812438965
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10405874252319336
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.10420894622802734
151.083984375,-22.52197265625,161.0107421875,-90.6982421875,0.0,0.0,0.0,0.1043553352355957
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10449624061584473
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10559487342834473
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10583257675170898
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10598921775817871
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10611891746520996
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.1062469482421875
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10637855529785156
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10650491714477539
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10662126541137695
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10673737525939941
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10688972473144531
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10705375671386719
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10720419883728027
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10731053352355957
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10741257667541504
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10752511024475098
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.1076209545135498
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10771560668945312
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10780858993530273
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10789918899536133
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10799050331115723
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10808277130126953
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10818815231323242
152.6385498046875,-21.5386962890625,152.03857421875,-85.693359375,0.0,0.0,0.0,0.10830068588256836
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.1084134578704834
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.10948944091796875
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.10972237586975098
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.1098623275756836
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.10997676849365234
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11008524894714355
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11019420623779297
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11029458045959473
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11039018630981445
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11047697067260742
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11056661605834961
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11065316200256348
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11074376106262207
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11083793640136719
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11093640327453613
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11102747917175293
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11123967170715332
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11133718490600586
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11142802238464355
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11151981353759766
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11160898208618164
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11169958114624023
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11178994178771973
154.0447998046875,-20.6268310546875,140.5029296875,-78.2470703125,0.0,0.0,0.0,0.11190557479858398
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11200189590454102
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11305809020996094
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11324810981750488
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.1141214370727539
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11443781852722168
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.1146078109741211
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11473822593688965
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11485767364501953
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11496496200561523
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11507320404052734
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11516785621643066
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11526012420654297
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11535358428955078
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11544227600097656
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11553120613098145
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.1156313419342041
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11572575569152832
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11582040786743164
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11591815948486328
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.1160273551940918
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11613607406616211
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11623954772949219
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11634349822998047
155.291748046875,-19.775390625,126.52587890625,-70.98388671875,0.0,0.0,0.0,0.11644983291625977
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12123513221740723
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12244987487792969
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12273573875427246
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.1230309009552002
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12322425842285156
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12337636947631836
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.1234889030456543
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12359237670898438
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12369322776794434
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12379837036132812
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12390756607055664
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12401604652404785
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12415933609008789
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12440109252929688
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12455201148986816
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12468767166137695
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.1248927116394043
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12504196166992188
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12515616416931152
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.1252579689025879
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12536358833312988
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12546753883361816
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.12557315826416016
156.357421875,-18.984375,110.65673828125,-62.98828125,0.0,0.0,0.0,0.1256725788116455
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12581515312194824
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12688755989074707
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1270771026611328
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12719058990478516
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12729167938232422
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1273820400238037
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1274716854095459
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1275620460510254
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1276547908782959
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1277472972869873
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12784695625305176
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12795114517211914
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1280515193939209
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12815380096435547
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12825727462768555
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1283562183380127
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1284785270690918
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1286327838897705
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12884736061096191
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12901091575622559
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1291370391845703
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1292572021484375
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.1293792724609375
157.2857666015625,-18.2537841796875,99.2431640625,-57.373046875,0.0,0.0,0.0,0.12949848175048828
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.12962698936462402
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.1308002471923828
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13108515739440918
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13124370574951172
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13137078285217285
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13148760795593262
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13161110877990723
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.1317582130432129
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13190531730651855
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13205504417419434
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.1322026252746582
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13234901428222656
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13247466087341309
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.132598876953125
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13277721405029297
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13293910026550293
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13306760787963867
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.133192777633667
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13331055641174316
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13342833518981934
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13358283042907715
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13378548622131348
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13398241996765137
158.115234375,-17.55615234375,93.20068359375,-52.3681640625,0.0,0.0,0.0,0.13414883613586426
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13433527946472168
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13548922538757324
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.1357426643371582
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13590788841247559
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13603639602661133
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13615036010742188
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13625192642211914
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13634920120239258
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.1364428997039795
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.1365361213684082
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13662981986999512
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13682842254638672
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13706707954406738
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13722681999206543
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13736987113952637
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13747692108154297
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13756823539733887
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13766837120056152
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.1377699375152588
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.1378648281097412
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13796210289001465
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13805317878723145
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13814377784729004
158.8787841796875,-16.842041015625,90.14892578125,-49.98779296875,0.0,0.0,0.0,0.13823151588439941
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.13832712173461914
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.13927984237670898
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.13952946662902832
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.13967466354370117
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.1397721767425537
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.13986587524414062
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.13996076583862305
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14005160331726074
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14014005661010742
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14023160934448242
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14035272598266602
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14049291610717773
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14062857627868652
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14082121849060059
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14110422134399414
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14142060279846191
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14170289039611816
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.1419055461883545
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14205193519592285
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14217329025268555
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14229702949523926
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.142411470413208
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14255380630493164
159.510498046875,-16.1444091796875,77.880859375,-44.00634765625,0.0,0.0,0.0,0.14274239540100098
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.142974853515625
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14446783065795898
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14485859870910645
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14510178565979004
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14528346061706543
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14542388916015625
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14554810523986816
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14568400382995605
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.1458292007446289
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14596056938171387
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.146073579788208
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.146193265914917
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14630675315856934
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14643311500549316
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14657354354858398
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14673638343811035
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14687180519104004
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14698362350463867
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14709258079528809
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14721417427062988
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14733552932739258
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14744329452514648
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14754867553710938
159.9664306640625,-15.5181884765625,62.98828125,-34.5458984375,0.0,0.0,0.0,0.14765620231628418
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.14776945114135742
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1485157012939453
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1488504409790039
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.14911389350891113
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.14931941032409668
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1494889259338379
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1496436595916748
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.14978933334350586
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.14995527267456055
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.15009737014770508
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.15021252632141113
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.15036845207214355
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1504809856414795
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1505870819091797
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1507108211517334
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1508500576019287
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.150970458984375
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.15109944343566895
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.15122342109680176
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1513359546661377
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1514437198638916
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.1515498161315918
160.3289794921875,-14.952392578125,54.5654296875,-30.3955078125,0.0,0.0,0.0,0.15166640281677246
