L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-60.2325439453125,-17.33642578125,-958.0078125,-45.71533203125,0.0,0.0,0.0,1.271430253982544
-60.2325439453125,-17.33642578125,-958.0078125,-45.71533203125,0.0,0.0,0.0,1.2715122699737549
-60.2325439453125,-17.33642578125,-958.0078125,-45.71533203125,0.0,0.0,0.0,1.2715942859649658
-60.2325439453125,-17.33642578125,-958.0078125,-45.71533203125,0.0,0.0,0.0,1.2716760635375977
-60.2325439453125,-17.33642578125,-958.0078125,-45.71533203125,0.0,0.0,0.0,1.2717578411102295
-60.2325439453125,-17.33642578125,-958.0078125,-45.71533203125,0.0,0.0,0.0,1.2718400955200195
-60.2325439453125,-17.33642578125,-958.0078125,-45.71533203125,0.0,0.0,0.0,1.2719225883483887
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2720084190368652
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2726449966430664
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2798738479614258
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2800123691558838
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.280106782913208
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.280195951461792
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2802836894989014
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2803716659545898
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.280458927154541
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2805452346801758
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2806453704833984
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2808895111083984
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2810328006744385
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2811546325683594
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.281242847442627
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2813270092010498
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.28141188621521
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2814955711364746
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.281578779220581
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2816622257232666
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2817456722259521
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.281829595565796
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2819128036499023
-70.059814453125,-16.98486328125,-951.84326171875,-69.03076171875,0.0,0.0,0.0,1.2819957733154297
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2820820808410645
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2826998233795166
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2900395393371582
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2903728485107422
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.290632724761963
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2908539772033691
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2909529209136963
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2910518646240234
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2911357879638672
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2912189960479736
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2913026809692383
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2913851737976074
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.291468858718872
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.291550636291504
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.291632890701294
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2917139530181885
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2917964458465576
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2918784618377686
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2919607162475586
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2920422554016113
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2921242713928223
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.292206048965454
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2922871112823486
-79.95849609375,-16.8310546875,-977.96630859375,-54.6875,0.0,0.0,0.0,1.2923688888549805
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.2924537658691406
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.2936747074127197
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.2997710704803467
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.2999029159545898
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.300001621246338
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3000924587249756
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3001823425292969
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3002734184265137
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.300379991531372
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3005516529083252
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3009445667266846
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.301102876663208
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3011925220489502
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3012776374816895
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3013615608215332
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3014459609985352
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3015296459197998
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3016138076782227
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3016972541809082
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3017809391021729
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3018648624420166
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3019487857818604
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.302032709121704
-90.1593017578125,-17.017822265625,-1018.1884765625,-31.67724609375,0.0,0.0,0.0,1.3021161556243896
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3022034168243408
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3030979633331299
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.310014247894287
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.310286045074463
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3104486465454102
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.310577630996704
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3107202053070068
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3108420372009277
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3109307289123535
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3110151290893555
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3110992908477783
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3111836910247803
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3112678527832031
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3113517761230469
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3114352226257324
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.311518907546997
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3116028308868408
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3116862773895264
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3117694854736328
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3118526935577393
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3119359016418457
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3120191097259521
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3121016025543213
-100.777587890625,-17.2430419921875,-1061.03515625,-40.283203125,0.0,0.0,0.0,1.3121850490570068
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3122718334197998
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3130817413330078
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3197472095489502
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3198866844177246
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3201484680175781
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3203134536743164
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3204715251922607
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3206267356872559
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3208024501800537
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3209004402160645
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3209869861602783
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3210713863372803
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3211557865142822
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3212409019470215
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3213250637054443
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.321408748626709
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.321493148803711
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3215765953063965
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.321660041809082
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3217432498931885
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.321826696395874
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3219096660614014
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3219926357269287
-111.86279296875,-17.1826171875,-1106.38427734375,-28.4423828125,0.0,0.0,0.0,1.3220758438110352
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.32216215133667
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.322960615158081
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3298852443695068
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3301975727081299
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3303401470184326
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3304355144500732
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3305249214172363
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.330613136291504
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3307013511657715
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3307888507843018
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3308734893798828
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3309578895568848
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3310418128967285
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3311259746551514
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3312091827392578
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.331291913986206
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3313751220703125
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3314578533172607
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3315412998199463
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3316247463226318
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3317079544067383
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.331815242767334
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3319001197814941
-122.8326416015625,-17.127685546875,-1097.2900390625,30.029296875,0.0,0.0,0.0,1.3319830894470215
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3320693969726562
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.332773208618164
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.339909315109253
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3400359153747559
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3401286602020264
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3402183055877686
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3403069972991943
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3403940200805664
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3404808044433594
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3405673503875732
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3406541347503662
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3410274982452393
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3411519527435303
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.341240406036377
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.341324806213379
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3414080142974854
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.34149169921875
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3415749073028564
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3416578769683838
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.341740608215332
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.342005968093872
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3420913219451904
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.3421754837036133
-133.5003662109375,-17.490234375,-1073.6083984375,84.716796875,0.0,0.0,0.0,1.342259407043457
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.342345952987671
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3429903984069824
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3501102924346924
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.350456714630127
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3506159782409668
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3507437705993652
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.350862741470337
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3509495258331299
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3510351181030273
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3511195182800293
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3512039184570312
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3512904644012451
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3513855934143066
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3514926433563232
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3515822887420654
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3516910076141357
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3517780303955078
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3518619537353516
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3519458770751953
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3520288467407227
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3521125316619873
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.352196455001831
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3522791862487793
-143.7835693359375,-18.2208251953125,-1055.48095703125,131.103515625,0.0,0.0,0.0,1.3523633480072021
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3524510860443115
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3531599044799805
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.359936237335205
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3601465225219727
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3603570461273193
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3604636192321777
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3605549335479736
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3606438636779785
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3607823848724365
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3608770370483398
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3609628677368164
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3610479831695557
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.361133098602295
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3612174987792969
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3613016605377197
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3613855838775635
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3614842891693115
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3615689277648926
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3616530895233154
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.361736536026001
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3618199825286865
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3619043827056885
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.361987829208374
-153.841552734375,-19.2864990234375,-1031.3720703125,142.02880859375,0.0,0.0,0.0,1.3620715141296387
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3621580600738525
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3635692596435547
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3698067665100098
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3700551986694336
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.370265007019043
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.370375633239746
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3704655170440674
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3705546855926514
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3706679344177246
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.370758295059204
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3708465099334717
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3709306716918945
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.37101411819458
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3710970878601074
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3711810111999512
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.371265172958374
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3713629245758057
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3714685440063477
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.371567964553833
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3716518878936768
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3717353343963623
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.371819019317627
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3719017505645752
-163.14697265625,-20.2752685546875,-939.208984375,125.67138671875,0.0,0.0,0.0,1.3719851970672607
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3720719814300537
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3727338314056396
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.379884958267212
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3800230026245117
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3801169395446777
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.38020658493042
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3802947998046875
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3803834915161133
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3804829120635986
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3805716037750244
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3806593418121338
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.380782127380371
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3808701038360596
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3809542655944824
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.3810384273529053
-171.1065673828125,-21.192626953125,-821.59423828125,120.4833984375,0.0,0.0,0.0,1.38112211227417
