L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-10.516823071641113,-7.017624170290674,4.6021210040436245,13.73311970702673,3.5243694241795276,1.6460054637058588,666.9142282616286,38.92556548118591
-10.862897688258187,-7.017624170290674,3.3081559472037725,11.877622644388452,3.0619722897071013,1.7204996649974493,666.9142282616286,38.935566425323486
-10.862897688258187,-7.017624170290674,1.9897764553292063,10.022125581750174,2.6196815007599996,1.8179976398092261,666.9142282616286,38.945568323135376
-10.978255893797211,-7.017624170290674,0.7934691386282111,8.386358434424324,2.1981564495432506,1.932101665006598,666.9142282616286,38.955551862716675
-10.978255893797211,-6.896772716868838,-0.3540093080033557,7.360952162966328,1.7986701232752036,2.0500470347706505,666.9142282616286,38.96550893783569
-10.978255893797211,-6.720988784618896,-1.6479743648432077,6.457618066681903,1.419045410069207,2.162005575451633,666.9142282616286,38.975860595703125
-11.20347905699245,-6.720988784618896,-2.5024795910582043,5.554283970397478,1.0619039282347347,2.2667857215003555,666.9142282616286,38.98589754104614
-11.36827649347677,-6.720988784618896,-2.9419394216830597,5.676356145571049,0.7359152328935024,2.352946137445103,666.9142282616286,38.99584460258484
-11.36827649347677,-6.720988784618896,-3.5278858625162,5.822842755779334,0.4414728443364175,2.4105158508066618,666.9142282616286,39.005566358566284
-11.36827649347677,-6.446326390478362,-3.6987869077591995,5.700770580605763,0.1787221780993544,2.4461586775971833,666.9142282616286,39.015504360198975
-11.489127946898606,-6.446326390478362,-3.747615777828628,5.554283970397478,-0.04925162525042927,2.4662403229763115,666.9142282616286,39.025890588760376
-11.472648203250174,-6.446326390478362,-3.479056992446772,5.554283970397478,-0.24112561706442825,2.4714995387510603,666.9142282616286,39.0355064868927
-11.472648203250174,-6.446326390478362,-3.23491264209963,5.554283970397478,-0.39768294390226283,2.4624201172968876,666.9142282616286,39.045571088790894
-11.472648203250174,-6.254062714579987,-1.8677042801556354,5.725185015640477,-0.5103852773556692,2.43917067667205,666.9142282616286,39.05588912963867
-11.36278324559396,-6.254062714579987,-0.8911268787670679,5.896086060883476,-0.5764690161043234,2.401905054080106,666.9142282616286,39.06554698944092
-11.379262989242392,-6.254062714579987,-0.03662165255207128,6.066987106126476,-0.6083591415451026,2.3528344848494664,666.9142282616286,39.07586431503296
-11.379262989242392,-6.215609979400313,0.8178835736629253,6.09140154116119,-0.6122862182871331,2.295692412094109,666.9142282616286,39.085602045059204
-11.379262989242392,-6.133211261158152,1.6479743648432077,5.944914930952905,-0.5925867613392375,2.2357200439465075,666.9142282616286,39.09591555595398
-11.43968871595331,-6.133211261158152,2.233920805676348,5.822842755779334,-0.5559625281400791,2.1753567759277126,666.9142282616286,39.105552673339844
-11.483634699015795,-6.133211261158152,2.3071641107804908,5.700770580605763,-0.513933527538404,2.114663821507782,666.9142282616286,39.11585593223572
-11.483634699015795,-6.105745021744099,2.3804074158846333,5.554283970397478,-0.47349728061790985,2.0543034845267654,666.9142282616286,39.12559151649475
-11.483634699015795,-6.254062714579987,2.4292362859540617,4.065003433279912,-0.4349239640248547,2.010572617506191,666.9142282616286,39.135892391204834
-11.571526665140766,-6.254062714579987,2.1606775005722056,2.575722896162347,-0.4021518755477943,1.9969889623946966,666.9142282616286,39.145596981048584
-11.68688487067979,-6.254062714579987,1.3550011444266374,1.0620279240100672,-0.3845061900593417,2.009477806182922,666.9142282616286,39.155885457992554
-11.752803845273519,-6.254062714579987,0.5493247882810692,-0.4272526131074983,-0.3861493738917333,2.0441315666222675,666.9142282616286,39.1655855178833
-11.752803845273519,-6.479285877775226,-0.2319371328297848,-1.2085145342183523,-0.4039648642815615,2.0889912625787277,666.9142282616286,39.17593789100647
-11.928587777523461,-6.479285877775226,-0.7934691386282111,-1.9653620202944921,-0.43263225026928953,2.1338121471104503,666.9142282616286,39.185606956481934
-12.010986495765621,-6.677042801556411,-1.159685664148924,-3.0151827267872022,-0.4655721730826176,2.1814900776302784,666.9142282616286,39.195756912231445
-12.08239871824216,-6.677042801556411,-1.5014877546349226,-4.0894178683146265,-0.49942899390222373,2.235004574655288,666.9142282616286,39.205740451812744
-12.142824444953078,-6.677042801556411,-1.818875410086207,-5.139238574807337,-0.53330080610429,2.2931795631447494,666.9142282616286,39.21609711647034
-12.142824444953078,-6.677042801556411,-2.331578545815205,-6.1646448462653325,-0.5689872207013001,2.354489127006788,666.9142282616286,39.225590229034424
-12.142824444953078,-7.061570153353159,-2.746623941405346,-6.726176852063759,-0.607165224003017,2.4124857909142854,666.9142282616286,39.235926389694214
-12.285648889906156,-7.072556649118781,-3.0395971618219164,-7.1412222476539,-0.6447064926188649,2.460183208950026,666.9142282616286,39.245569944381714
-12.433966582742045,-7.078049897001591,-3.3325703822384867,-5.847257190814048,-0.6800803951924451,2.4770989198272106,666.9142282616286,39.2559015750885
-12.433966582742045,-7.072556649118781,-3.4302281223773434,-4.4800488288700535,-0.7111144437310248,2.4467983169470138,666.9142282616286,39.26556611061096
-12.593270771343555,-7.072556649118781,-3.259327077134344,-3.137254901960773,-0.7328459479069678,2.3758129394255385,666.9142282616286,39.27588391304016
-12.681162737468526,-7.100022888532834,-3.1860837720302015,-1.9165331502250638,-0.744518292804446,2.272217280658787,666.9142282616286,39.28561854362488
-12.895399404898143,-7.100022888532834,-3.259327077134344,-1.5991454947737793,-0.7503971232740536,2.1532841601267876,666.9142282616286,39.295878887176514
-12.895399404898143,-7.100022888532834,-3.1860837720302015,-1.2573434042877807,-0.7512948556957084,2.0321327795835895,666.9142282616286,39.30561542510986
-12.895399404898143,-7.138475623712509,-3.259327077134344,-0.6225680933852118,-0.7479239652357895,1.9060573592944638,666.9142282616286,39.31591582298279
-12.895399404898143,-7.38567177843899,-3.381399252307915,-1.7212176699473503,-0.7432054163061131,1.7933298483887596,666.9142282616286,39.325600385665894
-13.367818722819862,-7.38567177843899,-3.503471427481486,-2.8198672465094887,-0.7379416824247789,1.7128729237014984,666.9142282616286,39.335901498794556
-13.367818722819862,-7.38567177843899,-3.649958037689771,-3.918516823071627,-0.732534565441371,1.6603898889890114,666.9142282616286,39.34556555747986
-13.367818722819862,-7.539482719157689,-3.7964446478980562,-4.040588998245198,-0.7273114998125385,1.620666570959423,666.9142282616286,39.3558988571167
-13.367818722819862,-7.62188143739985,-4.040588998245198,-4.235904478522912,-0.7234074998377217,1.5815358619205324,666.9142282616286,39.365604400634766
-13.483176928358887,-7.62188143739985,-4.309147783627054,-4.504463263904768,-0.7220794128319208,1.544858808984279,666.9142282616286,39.37587904930115
-13.950102998397796,-7.62188143739985,-4.699778744182481,-4.846265354390766,-0.7246791451742254,1.5121678058536823,666.9142282616286,39.38639688491821
-13.950102998397796,-7.676813916227957,-5.090409704737908,-5.212481879911479,-0.7320422953727304,1.4841764341252932,666.9142282616286,39.39657545089722
-13.950102998397796,-7.836118104829467,-5.407797360189193,-5.578698405432192,-0.7425699783387983,1.4606534685254429,666.9142282616286,39.40640354156494
-13.950102998397796,-7.891050583657574,-5.578698405432192,-5.896086060883476,-0.7531769223423846,1.4405322001301095,666.9142282616286,39.416441202163696
-13.950102998397796,-7.891050583657574,-5.7740138857099055,-6.213473716334761,-0.7623742470036204,1.4228489422504849,666.9142282616286,39.425612449645996
-14.164339665827413,-7.891050583657574,-5.993743801022333,-6.579690241855474,-0.77088980252044,1.4078902581174337,666.9142282616286,39.435871839523315
-14.471961547264812,-7.94048981460287,-6.579690241855474,-5.114824139772622,-0.7833306832479168,1.3745231978411696,666.9142282616286,39.44606614112854
-14.6202792401007,-8.03936827649349,-6.897077897306758,-3.479056992446772,-0.8001930985600538,1.3022571803490988,666.9142282616286,39.45592451095581
-14.889448386358424,-8.03936827649349,-6.84824902723733,-1.818875410086207,-0.8133313006756243,1.1948886032645185,666.9142282616286,39.46562051773071
-14.889448386358424,-8.055848020141923,-6.799420157167901,-1.5259021896696368,-0.8189429357659048,1.07379355955351,666.9142282616286,39.47619819641113
-15.109178301670852,-8.055848020141923,-6.579690241855474,-1.2573434042877807,-0.8160917548749055,0.9578901082779783,666.9142282616286,39.485615968704224
-15.109178301670852,-8.055848020141923,-6.335545891508332,-0.9887846189059246,-0.8037441687085535,0.8473624946379295,666.9142282616286,39.496148109436035
-15.109178301670852,-8.022888532845059,-5.969329365987619,-0.6225680933852118,-0.7816509793536567,0.7408968958193951,666.9142282616286,39.50723719596863
-15.109178301670852,-7.967956054016923,-5.603112840466906,-0.10986495765621385,-0.7499325011193589,0.6356161976746673,666.9142282616286,39.51576280593872
-15.455252918287925,-7.967956054016923,-4.8706797894254805,0.524910353246355,-0.705882089476126,0.5287886182296716,666.9142282616286,39.52559804916382
-15.455252918287925,-7.967956054016923,-4.138246738384055,1.1352712291142097,-0.647260282727893,0.4201044967042403,666.9142282616286,39.53554058074951
-15.455252918287925,-7.94048981460287,-3.4058136873426292,1.7212176699473503,-0.5765234147078823,0.31100136547589596,666.9142282616286,39.54559350013733
-15.455252918287925,-7.885557335774763,-2.6489662012664894,2.331578545815205,-0.495545527577951,0.2021217519753935,666.9142282616286,39.55601739883423
-15.56511787594414,-7.885557335774763,-1.4770733196002084,2.868696116578917,-0.40112515567316515,0.09460559343839177,666.9142282616286,39.56577157974243
-15.56511787594414,-7.836118104829467,-0.5981536583504976,3.1616693369954874,-0.29431460544249777,-0.007429358328572276,666.9142282616286,39.57568001747131
-15.581597619592571,-7.8416113527122775,-0.256351567864499,3.1860837720302015,-0.1872130795368582,-0.09823887209393882,666.9142282616286,39.58575439453125
-15.581597619592571,-8.050354772259112,0.06103608758678547,1.696803234912636,-0.0870133149835919,-0.15816293522820027,666.9142282616286,39.595744609832764
-15.581597619592571,-8.11627374685284,0.256351567864499,1.4038300144960658,0.005038861050124859,-0.18766205311331272,666.9142282616286,39.605597734451294
-15.581597619592571,-8.11627374685284,0.4272526131074983,1.1108567940794956,0.08791414157877622,-0.20496732761453926,666.9142282616286,39.61578106880188
-15.713435568780028,-8.11627374685284,0.256351567864499,0.6958113984893544,0.15820795572505353,-0.21034761194639132,666.9142282616286,39.625617027282715
-15.713435568780028,-8.176699473563758,0.08545052262149966,0.2075226977950706,0.21337894511378405,-0.20324761862560708,666.9142282616286,39.63617420196533
-15.713435568780028,-8.220645456626244,-0.4516670481422125,-0.4028381780727841,0.2510628071505338,-0.18323169222183328,666.9142282616286,39.64582562446594
-15.713435568780028,-8.220645456626244,-0.9887846189059246,-1.037613488975353,0.26932139548191947,-0.1505706643631551,666.9142282616286,39.656195640563965
-15.713435568780028,-8.220645456626244,-1.5259021896696368,-1.6479743648432077,0.2708801557024644,-0.10730722167790518,666.9142282616286,39.665870666503906
-15.828793774319053,-8.220645456626244,-2.18509193560692,-2.2583352407110624,0.2567474954627541,-0.05552063141823762,666.9142282616286,39.67635798454285
-15.845273517967485,-8.368963149462132,-2.8198672465094887,-2.7710383764400603,0.22815587717880442,0.002141177680220465,666.9142282616286,39.68613362312317
-15.88921950102997,-8.43488212405586,-3.112840466926059,-3.0640115968566306,0.19164309409864572,0.060804474820319435,666.9142282616286,39.69594097137451
-15.900205996795592,-8.440375371938671,-3.2104982070649157,-3.0640115968566306,0.15483340919036365,0.11399056463275929,666.9142282616286,39.70560669898987
-15.911192492561213,-8.440375371938671,-3.1860837720302015,-1.696803234912636,0.12168651002826954,0.14280539042134668,666.9142282616286,39.71590280532837
-15.927672236209645,-8.440375371938671,-3.112840466926059,-1.5259021896696368,0.0938528331886097,0.14867038724098042,666.9142282616286,39.72563195228577
-15.927672236209645,-8.440375371938671,-3.0395971618219164,-1.3550011444266374,0.07127639047989089,0.14888491395424705,666.9142282616286,39.73601269721985
-15.927672236209645,-8.440375371938671,-2.600137331197061,-1.2085145342183523,0.057585198833144266,0.14453733777021976,666.9142282616286,39.74581575393677
-15.927672236209645,-8.495307850766778,-2.1606775005722056,-1.2329289692530665,0.055840031127617026,0.13858815397691332,666.9142282616286,39.75593018531799
-15.944151979858077,-8.544747081712075,-1.550316624704351,-1.1841000991836381,0.06631027286314975,0.13246461718191233,666.9142282616286,39.76611304283142
-15.938658731975266,-8.544747081712075,-0.9399557488364962,-1.1352712291142097,0.08914687463904071,0.12538017551116026,666.9142282616286,39.776243686676025
-15.922178988326834,-8.544747081712075,-0.3540093080033557,-1.0864423590447814,0.12212849869327287,0.11749297304671609,666.9142282616286,39.78597688674927
-15.922178988326834,-8.544747081712075,0.32959487296864154,-1.037613488975353,0.1644546752987882,0.10895448192449089,666.9142282616286,39.79622197151184
-15.922178988326834,-8.599679560540181,1.037613488975353,-1.1108567940794956,0.21596182132781333,0.10135478496072467,666.9142282616286,39.80618381500244
-15.905699244678402,-8.698558022430774,1.3550011444266374,-1.4038300144960658,0.2707428619052493,0.09859903981164367,666.9142282616286,39.81621766090393
-15.867246509498727,-8.698558022430774,1.5991454947737793,-1.7456321049820644,0.32259452481063056,0.10310899166930776,666.9142282616286,39.826096296310425
-15.867246509498727,-8.890821698329148,1.696803234912636,-2.1118486305027773,0.3690993581433529,0.11464773536879395,666.9142282616286,39.83620548248291
-15.905699244678402,-9.028152895399415,1.6479743648432077,-3.9673456931410556,0.407365464495469,0.14983148877425673,666.9142282616286,39.84598183631897
